-2.63,3.86,7.14,6.61,0.27,-0.06
6.65,-5.54,-1.59,4.08,0.84,-0.57
0.65,-12.66,-7.76,-0.29,-2.24,-1.10
-10.21,5.06,6.32,-2.66,-2.53,-1.18
-20.88,37.29,-5.19,-1.08,0.91,-0.39
-1.57,9.06,4.70,-3.82,5.17,1.30
16.36,1.44,11.14,-4.28,4.25,1.15
14.70,0.38,9.96,-3.44,2.19,0.33
-5.73,13.23,16.27,-3.00,-1.15,-0.84
2.63,15.14,12.90,-2.12,-1.47,-0.62
-2.69,7.76,7.67,-1.59,-1.52,-0.27
-3.48,8.20,8.89,-1.41,-0.61,-0.10
-0.86,11.45,7.87,-1.15,0.85,0.11
6.45,10.93,5.24,-0.91,0.37,0.02
-0.24,8.89,5.44,-0.59,-1.72,-0.32
-3.19,8.49,4.52,-0.53,-1.35,-0.25
-1.58,9.19,4.20,-0.55,-0.44,-0.09
0.37,9.22,2.80,-0.56,-0.26,-0.04
1.50,9.29,0.91,-0.77,-0.70,-0.01
-0.93,7.97,0.04,-0.88,-0.98,-0.03
-3.31,7.36,0.35,-1.29,-0.56,0.16
-1.16,8.94,0.70,-1.61,0.01,0.37
1.30,9.18,0.93,-2.01,-0.12,0.42
0.38,9.84,1.74,-2.29,-0.25,0.51
0.57,9.83,1.19,-2.66,-0.32,0.73
1.67,10.87,0.45,-3.00,-0.41,0.81
1.31,12.83,-0.67,-3.46,-1.02,0.71
5.60,17.37,-3.06,-3.88,-1.33,0.63
5.07,19.15,0.35,-4.14,-2.93,-0.03
-6.56,14.40,17.34,-4.00,-3.87,-0.02
-6.43,16.81,15.31,-2.50,-1.51,0.28
-4.09,9.88,15.08,-1.64,0.30,0.26
7.75,11.17,11.60,-0.94,1.03,-0.08
4.10,10.18,11.53,0.58,0.37,-0.50
-0.10,4.29,11.80,2.10,0.66,-0.73
0.46,3.37,10.73,2.91,1.43,-0.75
1.79,1.91,10.05,4.15,2.24,-0.86
2.48,1.86,9.76,4.70,2.46,-0.80
3.56,1.76,11.25,5.77,2.59,-0.50
5.03,1.63,11.89,6.52,2.37,-0.21
5.42,0.64,13.11,7.36,1.56,-0.11
5.06,5.58,17.60,7.83,1.13,-0.05
4.94,7.38,10.54,7.85,0.09,0.15
-1.80,8.54,11.53,7.40,-0.78,-0.28
9.04,-6.74,-4.48,4.16,0.49,-0.85
0.37,-12.36,-9.85,1.56,-1.52,-1.12
-12.18,0.11,5.78,-3.09,-2.70,-0.89
-18.04,34.78,2.35,-2.18,0.29,-0.45
3.67,11.69,4.95,-3.17,5.96,1.59
14.30,0.50,12.79,-3.90,5.52,1.50
7.45,3.06,10.82,-3.17,1.11,0.27
-3.99,9.33,15.81,-3.01,-1.10,-0.86
3.93,14.82,12.08,-1.92,-1.09,-0.57
3.06,7.42,7.64,-1.59,-1.76,-0.57
-4.71,7.64,7.74,-1.30,-1.23,-0.21
-5.19,9.55,8.10,-1.25,0.03,-0.10
5.33,11.17,4.37,-1.07,0.35,-0.01
5.97,9.57,3.73,-0.84,-1.07,-0.27
-5.32,7.81,4.61,-0.71,-1.65,-0.30
-3.67,8.83,4.18,-0.77,-0.51,-0.08
0.78,9.74,3.15,-0.83,-0.04,0.05
2.20,9.43,1.98,-0.88,-0.41,0.03
-0.39,8.11,0.36,-1.06,-1.02,0.00
-3.44,7.49,0.88,-1.26,-0.87,0.10
-0.57,9.93,2.33,-1.64,0.18,0.43
2.52,9.78,1.83,-1.79,0.07,0.45
0.45,10.35,1.79,-2.15,-0.37,0.50
-0.54,9.60,1.42,-2.44,-0.41,0.66
1.57,11.32,0.43,-2.95,-0.55,0.81
0.25,12.59,-0.81,-3.23,-0.97,0.77
6.18,18.22,-3.27,-3.92,-1.28,0.62
7.70,20.49,-4.02,-4.15,-2.59,0.04
-4.71,15.99,14.90,-3.73,-4.02,-0.03
-6.15,16.93,14.10,-2.93,-2.39,0.25
-3.07,8.03,15.34,-1.79,0.21,0.14
4.51,9.61,14.21,-1.53,1.06,0.07
2.30,10.14,11.58,0.28,0.47,-0.34
-0.15,6.50,12.11,1.64,0.55,-0.51
-0.80,3.93,11.59,2.99,1.58,-0.53
0.42,2.68,11.24,3.84,2.11,-0.54
1.74,1.66,10.56,4.72,2.59,-0.46
2.29,1.64,10.66,5.50,2.68,-0.34
3.33,0.53,12.31,6.56,2.45,0.01
4.58,1.34,12.18,7.09,2.07,0.09
3.46,4.49,17.58,7.86,1.37,-0.01
3.02,5.11,12.85,8.15,1.44,0.23
0.38,8.50,10.98,7.17,0.45,0.03
2.70,1.74,-0.27,5.75,0.78,-0.34
8.62,-13.78,-5.67,2.10,-1.17,-1.07
-3.94,-8.15,-3.43,-1.72,-2.89,-1.36
-13.34,2.25,11.39,-4.27,-0.43,-0.14
-12.16,38.86,-4.02,-1.02,1.52,-0.37
12.45,4.92,1.92,-2.87,5.85,1.38
23.88,4.22,6.14,-3.65,4.01,0.95
-0.81,5.90,15.01,-3.49,-1.27,-0.72
-6.38,11.15,15.40,-3.03,-0.99,-0.55
3.38,8.93,11.35,-2.06,-0.71,-0.44
0.75,10.45,9.09,-1.58,-0.79,0.06
-2.71,8.78,8.93,-1.30,0.05,-0.05
0.55,11.31,7.59,-1.20,0.82,0.10
6.24,10.11,5.51,-0.80,-0.92,-0.23
-1.63,8.87,5.22,-0.59,-1.94,-0.34
-5.03,8.91,4.22,-0.60,-0.74,-0.14
-0.13,9.73,2.59,-0.64,-0.29,-0.07
1.91,8.95,0.69,-0.76,-0.66,-0.09
1.08,8.72,0.34,-0.96,-1.23,-0.11
-3.45,7.55,0.63,-1.29,-1.13,0.01
-3.25,8.24,1.94,-1.49,-0.64,0.18
0.46,9.45,1.60,-1.81,-0.20,0.37
0.87,9.64,1.32,-2.03,-0.42,0.41
-0.79,9.88,1.18,-2.42,-0.37,0.60
-0.36,9.05,0.66,-2.64,-0.27,0.78
2.15,11.20,-1.40,-3.19,-0.43,0.87
1.77,13.27,-1.40,-3.63,-0.95,0.77
9.81,19.26,-5.06,-4.35,-2.15,0.18
2.69,16.28,6.45,-4.23,-3.60,-0.13
-7.44,17.25,16.79,-3.37,-2.93,0.25
-5.47,16.60,15.37,-2.13,-1.07,0.33
3.98,8.56,15.50,-1.74,0.89,0.14
6.34,10.99,11.40,-0.87,0.48,-0.19
0.75,6.86,11.96,1.09,-0.08,-0.66
-1.15,4.19,11.98,2.20,0.50,-0.80
-0.25,2.48,10.91,3.64,1.72,-0.84
0.53,0.98,10.98,4.24,2.22,-0.84
2.03,1.50,10.82,5.26,2.73,-0.71
2.70,1.30,11.54,6.09,2.81,-0.48
4.24,1.12,12.85,7.16,2.47,-0.10
4.27,1.30,16.61,7.61,2.11,-0.03
4.97,5.60,9.60,8.46,1.51,0.35
7.00,8.01,11.74,8.09,0.45,0.40
1.20,1.11,5.07,6.56,0.94,-0.17
12.23,-6.27,-5.35,4.00,0.66,-0.72
-7.31,-8.91,-6.01,-1.22,-3.35,-1.22
-14.34,3.29,10.02,-3.81,-2.29,-0.62
-11.30,29.28,0.93,-0.56,2.23,-0.10
-0.19,5.17,2.30,-2.43,4.42,1.06
13.69,5.05,6.67,-3.63,3.92,1.04
13.21,4.87,9.99,-2.85,0.79,-0.04
-6.37,11.21,16.50,-3.04,-0.60,-0.61
3.43,12.60,10.94,-2.14,-0.58,-0.48
1.67,8.46,7.93,-1.33,-1.48,-0.42
-2.36,9.61,6.98,-1.02,-1.12,-0.22
-3.85,10.45,7.44,-0.96,0.19,-0.10
2.66,11.48,5.22,-0.90,0.69,-0.02
4.46,9.08,3.34,-0.52,-1.39,-0.42
-3.11,8.33,3.08,-0.47,-1.84,-0.51
-2.89,9.30,2.45,-0.61,-0.89,-0.27
-0.44,9.10,0.79,-0.68,-0.62,-0.17
-1.64,7.70,0.41,-0.97,-0.85,-0.09
-2.08,7.81,0.77,-1.14,-0.82,-0.05
-1.25,9.57,1.79,-1.47,-0.34,0.13
0.23,9.95,0.69,-1.62,-0.19,0.20
-1.04,10.45,0.85,-1.96,-0.32,0.31
0.97,10.85,1.22,-2.19,-0.19,0.42
1.16,11.14,1.66,-2.60,-0.29,0.60
1.84,11.23,1.17,-2.92,-0.54,0.69
-1.08,13.16,-0.78,-3.42,-1.21,0.62
8.14,16.81,-1.98,-3.78,-0.98,0.59
11.48,22.30,-2.78,-4.35,-2.76,-0.08
-8.23,14.05,17.15,-4.14,-5.22,-0.47
-9.18,18.39,14.04,-2.74,-2.62,0.20
-5.44,8.15,15.65,-1.58,-0.92,0.16
8.62,11.10,11.12,-1.33,1.41,-0.08
4.68,10.19,10.16,-0.12,0.55,-0.53
1.06,5.22,11.77,2.13,-0.03,-0.95
0.06,3.60,10.13,2.85,0.29,-1.14
-0.52,1.27,11.17,4.17,1.12,-1.24
-0.14,0.99,10.91,4.89,1.65,-1.26
1.07,2.08,12.17,5.98,2.27,-1.00
2.10,1.17,14.10,6.73,2.46,-0.69
3.52,2.73,16.34,7.54,2.41,-0.32
6.16,3.45,12.14,7.97,2.33,-0.04
1.01,7.99,8.98,7.78,1.28,-0.02
-3.99,7.85,8.27,6.81,0.81,-0.20
12.43,-9.92,-4.04,3.11,1.13,-0.86
-0.20,-7.63,-1.56,0.24,-1.95,-1.15
-17.51,6.98,10.03,-3.21,-1.99,-1.01
-21.12,38.08,-1.35,-2.56,1.06,-0.17
14.60,1.73,8.31,-2.93,7.47,1.73
30.56,3.96,9.53,-3.81,7.19,1.89
4.67,5.31,11.21,-2.97,0.61,-0.05
-7.50,9.97,14.70,-2.70,-2.04,-1.37
0.82,12.20,10.60,-1.96,-1.26,-0.78
1.84,7.69,7.18,-1.56,-1.58,-0.70
-4.87,8.06,6.92,-1.26,-1.05,-0.15
-4.80,11.07,7.00,-1.22,-0.03,-0.20
6.71,10.07,3.96,-1.02,0.79,0.12
2.39,9.10,4.16,-0.81,-0.97,-0.34
-4.27,8.30,3.73,-0.68,-1.05,-0.25
-0.43,10.02,2.87,-0.81,-0.11,-0.10
1.05,8.80,1.24,-0.86,-0.20,-0.07
0.52,7.83,0.83,-1.00,-0.50,-0.08
-1.28,8.38,1.03,-1.30,-0.78,-0.11
-1.58,8.79,1.33,-1.51,-0.62,-0.03
-1.01,10.10,1.57,-1.85,-0.19,0.20
0.97,10.28,0.41,-2.09,-0.07,0.28
-0.18,9.52,1.03,-2.52,-0.33,0.42
0.63,10.97,1.40,-2.88,-0.45,0.57
0.22,12.43,-0.41,-3.29,-0.94,0.44
1.78,13.08,-0.88,-3.67,-1.30,0.46
12.35,23.27,-3.66,-4.28,-2.16,-0.09
1.23,14.99,13.74,-4.24,-3.75,-0.59
-5.82,17.95,14.36,-3.44,-4.27,-0.33
-7.14,14.61,15.14,-2.22,-2.57,-0.23
3.74,7.62,14.81,-1.71,0.26,-0.18
5.73,10.67,11.60,-0.98,0.46,-0.51
-0.77,5.96,12.33,1.02,0.21,-0.86
-1.44,4.43,11.10,2.14,0.92,-0.80
0.37,1.79,11.37,3.55,2.18,-0.70
1.55,0.25,10.58,4.20,2.60,-0.67
2.27,1.29,10.53,5.05,2.88,-0.47
2.29,1.08,11.80,5.90,2.90,-0.19
4.44,1.58,12.67,7.00,2.56,0.29
4.54,2.80,17.04,7.51,2.15,0.29
6.17,5.94,12.17,8.11,1.66,0.57
5.02,8.90,11.36,7.63,0.54,0.66
2.79,0.11,0.31,6.41,0.11,-0.01
7.85,-7.87,-4.20,4.20,0.42,-0.46
-2.87,-6.53,-2.48,-0.41,-2.49,-1.05
-10.03,1.97,9.38,-3.32,-2.48,-0.80
-9.16,31.30,0.15,-1.42,0.52,-0.58
-3.81,3.36,0.72,-0.60,2.14,0.02
10.02,5.33,7.33,-3.17,3.39,0.90
7.23,4.39,10.86,-2.98,1.64,0.25
-4.49,12.16,14.34,-2.77,-0.03,-0.30
2.26,11.41,10.45,-2.17,0.03,-0.28
4.84,8.83,7.86,-1.35,-0.79,-0.47
0.32,9.96,5.82,-1.11,-1.16,-0.26
-1.92,9.89,5.59,-0.95,-0.46,-0.28
1.78,10.62,4.06,-0.91,-0.04,-0.21
1.04,8.81,3.14,-0.70,-1.37,-0.45
-4.11,8.05,2.56,-0.66,-1.89,-0.54
-3.58,9.15,2.21,-0.79,-1.03,-0.30
-1.77,9.47,1.22,-0.88,-0.70,-0.16
-1.06,8.44,0.70,-1.08,-0.63,-0.06
-0.82,8.00,1.15,-1.26,-0.57,-0.04
-0.05,10.43,2.89,-1.51,-0.34,0.08
0.01,9.41,0.94,-1.60,-0.31,0.13
-0.60,10.38,1.09,-1.93,-0.46,0.22
0.77,11.50,1.18,-2.22,-0.40,0.30
0.22,9.93,1.74,-2.56,-0.57,0.47
-0.02,11.02,1.64,-2.82,-0.67,0.61
-1.10,12.60,-0.63,-3.22,-0.94,0.64
8.47,16.35,-2.41,-3.66,-0.86,0.57
10.60,21.69,-3.78,-4.16,-3.08,-0.13
-9.63,13.77,17.00,-4.03,-4.75,-0.30
-9.61,18.24,14.31,-2.87,-2.58,0.41
-6.10,12.17,14.14,-1.56,-0.30,0.43
8.23,8.66,11.85,-1.31,1.50,0.25
4.20,9.86,9.96,-0.51,0.69,-0.17
-0.16,5.92,11.41,1.44,-0.07,-0.50
-1.45,3.93,10.95,2.48,0.38,-0.72
-0.53,2.69,11.10,3.84,1.41,-0.72
0.28,1.33,11.12,4.49,1.85,-0.72
2.85,1.51,11.01,5.46,2.31,-0.56
3.45,1.33,12.28,6.26,2.21,-0.36
3.35,1.19,13.65,7.22,1.70,-0.17
2.00,4.49,17.87,7.66,1.45,-0.13
2.03,4.93,12.33,7.93,1.40,0.26
-0.20,8.98,11.68,7.64,0.68,0.09
9.63,-6.57,-7.18,5.77,1.83,-0.25
11.14,-13.43,-9.11,2.23,-0.19,-0.89
-12.31,-2.50,4.21,-2.47,-3.47,-1.33
-13.53,23.23,11.19,-4.31,-1.79,-0.45
-4.53,14.42,0.42,-0.12,3.79,0.39
11.94,2.40,3.45,-2.71,4.97,0.94
18.09,7.89,4.39,-3.24,2.58,0.72
-7.87,8.71,12.74,-2.70,-0.61,-0.37
-6.73,14.59,14.31,-2.60,-0.66,-0.50
4.04,8.37,8.43,-1.73,-0.12,-0.47
2.82,10.41,5.78,-1.36,-1.03,-0.20
-2.79,8.62,6.47,-1.12,-0.89,-0.11
-0.53,11.42,5.11,-1.08,0.50,-0.11
6.89,10.47,3.06,-0.88,0.08,-0.09
-1.83,8.36,3.09,-0.74,-2.09,-0.61
-5.19,8.48,2.43,-0.75,-1.70,-0.42
-1.20,9.69,1.35,-0.97,-0.45,-0.12
-0.86,8.47,0.64,-1.05,-0.53,-0.10
-1.57,9.15,1.59,-1.33,-0.71,-0.02
-1.26,8.73,2.49,-1.39,-0.60,0.03
0.52,9.90,2.20,-1.64,-0.26,0.21
0.70,10.67,0.99,-1.82,-0.26,0.29
-0.02,10.67,0.70,-2.19,-0.33,0.42
0.65,9.90,0.14,-2.45,-0.30,0.51
1.29,11.80,-1.65,-3.06,-0.52,0.78
1.65,11.83,-3.22,-3.41,-0.77,0.67
8.45,17.51,-3.86,-4.17,-1.24,0.55
12.12,24.15,-5.29,-4.68,-2.48,0.03
-10.51,19.14,17.93,-4.05,-5.99,-0.17
-12.18,21.97,16.51,-3.06,-2.92,0.59
-5.17,5.13,17.92,-1.21,1.11,0.88
7.39,9.11,16.44,-1.46,2.78,0.69
7.02,10.41,10.46,0.47,1.05,0.01
2.17,4.54,11.63,1.71,0.42,-0.18
0.12,1.36,10.84,3.21,0.50,-0.70
0.62,1.31,10.46,4.06,1.06,-0.75
1.08,0.08,10.59,5.26,1.75,-0.87
1.68,0.33,10.69,5.81,1.95,-0.83
2.79,0.65,12.88,6.86,2.13,-0.59
3.26,3.40,14.19,7.42,2.06,-0.33
2.26,1.71,7.99,8.51,1.85,-0.13
4.98,7.69,11.65,7.68,1.90,0.35
-3.00,4.94,9.72,7.18,1.17,0.29
9.42,-4.46,-3.16,4.69,1.97,0.06
2.62,-11.83,-9.74,0.08,-1.81,-1.09
-9.60,6.50,8.46,-2.85,-2.78,-1.26
-18.31,36.10,-5.28,-1.07,-0.43,-1.01
-3.03,6.46,-1.09,-2.10,3.61,0.79
10.97,4.24,7.93,-4.34,4.52,1.14
10.93,4.62,13.97,-3.62,2.96,0.70
-5.29,9.39,16.01,-3.11,-0.14,-0.66
4.40,14.54,12.05,-2.41,0.00,-0.48
5.31,7.70,8.50,-1.46,-1.56,-0.66
-1.40,9.57,6.71,-1.35,-1.56,-0.38
-4.26,9.87,7.64,-1.12,-0.42,-0.36
-0.34,10.55,6.95,-1.03,0.53,-0.15
5.79,9.73,3.31,-0.72,-0.83,-0.39
-3.70,8.21,4.45,-0.53,-2.21,-0.71
-4.18,8.53,3.54,-0.58,-1.14,-0.38
-1.36,9.90,2.78,-0.65,-0.70,-0.29
1.10,8.74,0.39,-0.79,-0.77,-0.17
-1.17,7.59,0.03,-0.98,-1.33,-0.22
-3.98,8.22,0.75,-1.38,-1.00,-0.08
-0.58,10.39,1.00,-1.65,-0.37,0.19
1.27,10.20,0.56,-1.99,-0.13,0.34
0.16,10.46,0.90,-2.25,-0.38,0.35
-0.36,10.57,0.83,-2.70,-0.43,0.61
1.08,11.87,0.09,-3.10,-0.52,0.78
-0.81,13.75,-1.11,-3.69,-1.09,0.75
10.44,19.24,-2.58,-4.14,-1.08,0.63
9.17,20.37,-0.04,-4.32,-3.57,-0.13
-10.22,16.61,18.40,-3.86,-4.98,-0.13
-8.78,14.72,14.76,-2.39,-1.71,0.32
-3.38,6.82,16.32,-1.30,0.61,0.30
10.38,9.87,10.86,-0.96,1.16,-0.34
4.37,9.59,9.96,0.38,0.03,-0.60
-0.27,4.25,11.55,2.28,-0.23,-1.02
-1.84,2.61,10.50,2.95,0.30,-1.13
-0.65,1.46,10.74,4.10,1.59,-1.11
0.80,1.71,10.67,4.80,2.21,-1.04
2.62,1.53,11.75,5.86,2.61,-0.77
3.32,0.97,12.54,6.67,2.57,-0.43
2.69,1.46,16.46,7.56,2.19,-0.14
2.86,4.23,12.55,8.21,2.06,0.08
1.33,9.03,12.79,8.17,1.36,0.56
-2.74,8.54,8.74,7.59,0.92,0.40
19.72,-10.49,-10.96,3.57,1.76,-0.47
-4.82,-10.03,-10.47,0.40,-2.15,-1.14
-16.73,6.67,11.18,-3.81,-3.06,-0.91
-17.27,38.94,-0.39,-2.33,0.61,-0.38
14.06,6.05,2.72,-2.48,5.38,1.07
16.47,3.63,10.74,-3.48,4.82,1.17
-0.78,4.05,11.42,-2.82,-0.12,-0.06
-10.17,11.25,15.77,-2.91,-1.14,-0.79
2.06,12.22,11.97,-2.00,-0.02,-0.37
7.50,8.76,7.60,-1.61,-0.53,-0.51
-3.44,8.68,6.65,-1.14,-1.38,-0.15
-4.94,8.78,7.66,-1.01,-0.45,-0.22
3.52,11.27,3.90,-0.89,0.45,0.04
5.69,9.75,2.80,-0.73,-0.62,-0.17
-3.23,7.98,2.49,-0.61,-1.84,-0.46
-3.27,9.44,1.95,-0.75,-1.11,-0.26
-1.17,8.73,0.22,-0.92,-0.57,-0.02
-1.30,7.88,-0.45,-1.08,-0.61,0.00
-2.31,8.12,-0.03,-1.43,-0.63,0.04
-2.90,8.99,1.83,-1.67,-0.25,0.20
1.19,10.26,1.28,-1.98,0.03,0.39
-0.38,11.22,1.66,-2.18,-0.22,0.45
0.74,8.98,1.30,-2.54,-0.23,0.52
-0.44,10.63,1.79,-2.95,-0.31,0.84
0.12,13.45,-0.43,-3.43,-0.64,0.82
1.22,14.89,-0.62,-3.74,-0.85,0.74
7.70,23.21,-2.91,-4.37,-1.68,0.30
5.54,17.90,8.05,-4.21,-2.95,-0.31
-5.95,14.84,15.43,-3.11,-3.76,-0.02
-7.03,15.64,15.27,-2.01,-2.31,0.20
1.98,7.89,15.98,-1.55,0.45,0.28
4.49,9.20,11.77,-0.81,0.97,0.14
0.57,7.42,11.60,1.11,0.77,-0.14
-0.04,4.19,11.55,2.09,1.07,-0.31
0.54,1.50,10.48,3.36,1.90,-0.35
1.35,0.57,10.25,4.06,2.40,-0.33
2.86,0.38,10.24,5.12,2.77,-0.26
3.73,0.70,10.35,5.70,2.70,-0.15
4.97,0.78,11.69,6.88,2.09,0.14
3.69,1.27,15.28,7.38,1.71,0.08
3.01,4.39,14.91,8.27,1.62,0.16
4.76,6.12,11.64,7.81,1.46,0.51
2.88,2.76,3.52,7.00,0.79,0.31
13.69,-2.51,-0.48,4.65,1.20,-0.04
-1.41,-11.93,-9.80,0.46,-3.03,-1.42
-13.06,15.81,9.38,-2.95,-3.87,-1.36
-12.00,27.30,-2.41,-0.64,-0.05,-0.58
3.77,3.94,-1.31,-2.66,2.94,0.30
13.43,5.17,7.73,-3.68,3.31,0.84
3.18,7.27,7.35,-3.14,0.95,0.38
-7.30,9.52,12.28,-2.72,-0.41,-0.58
2.96,12.80,9.47,-2.21,-0.02,-0.40
6.37,8.70,5.94,-1.53,-1.24,-0.38
-1.53,8.73,5.74,-1.38,-1.16,-0.19
-3.27,9.96,7.18,-1.27,0.19,-0.19
2.22,11.35,5.33,-1.16,0.49,-0.08
1.49,8.88,4.29,-0.82,-1.28,-0.45
-4.37,8.53,4.62,-0.71,-1.66,-0.44
-2.50,9.69,4.00,-0.74,-0.16,-0.12
0.77,9.96,2.49,-0.75,-0.06,-0.08
0.88,8.44,1.21,-0.86,-0.64,-0.16
-0.74,8.05,1.15,-1.01,-1.09,-0.23
-1.94,9.04,1.86,-1.32,-0.85,-0.16
-1.25,10.37,0.66,-1.49,-0.48,0.01
-0.60,10.12,-0.10,-1.84,-0.26,0.20
-0.27,11.99,-0.19,-2.21,-0.22,0.32
0.55,9.38,0.12,-2.62,-0.31,0.50
1.18,10.56,0.40,-2.94,-0.47,0.60
0.98,12.07,-1.20,-3.45,-1.12,0.39
6.92,13.30,-3.40,-3.84,-1.31,0.43
12.65,21.92,-4.40,-4.43,-3.12,-0.35
-3.61,15.35,13.86,-4.16,-5.47,-0.42
-11.19,18.35,16.00,-3.07,-3.07,0.28
-8.75,14.54,15.96,-1.99,-0.73,0.45
6.27,7.00,14.93,-1.42,1.50,0.51
6.90,9.30,12.11,-0.65,0.88,0.03
0.81,6.98,12.59,1.17,0.22,-0.34
-0.48,4.48,12.33,2.30,0.77,-0.46
1.32,1.79,10.65,3.80,1.88,-0.53
2.42,-0.05,10.44,4.54,2.18,-0.61
3.51,-0.06,9.46,5.43,2.20,-0.63
3.68,0.74,10.31,6.12,2.01,-0.53
3.22,1.46,14.12,7.09,1.69,-0.32
2.36,2.40,17.28,7.78,1.44,-0.22
1.59,4.06,12.82,8.09,1.09,0.33
-0.71,6.16,10.94,7.60,0.49,0.36
1.88,0.17,5.57,5.95,1.92,0.31
11.63,-7.36,-4.51,3.27,1.67,-0.31
-0.15,-5.53,-1.29,-1.46,-2.57,-1.20
-8.96,16.04,9.98,-3.36,-2.70,-1.20
-15.15,12.01,-0.12,-0.26,1.44,-0.29
7.21,3.82,-0.44,-2.86,4.24,0.77
15.97,7.17,5.13,-3.11,2.84,0.59
1.39,6.20,8.54,-2.51,-0.51,-0.32
-9.50,12.57,12.77,-2.36,-0.37,-0.40
2.25,10.56,8.03,-1.84,0.05,-0.37
5.33,9.21,4.57,-1.48,-0.79,-0.28
-0.79,9.26,5.24,-1.32,-1.11,-0.12
-4.09,10.38,6.69,-1.19,0.08,-0.08
0.56,11.01,5.03,-1.02,0.30,0.02
1.99,8.55,3.44,-0.85,-1.18,-0.37
-1.91,8.42,2.97,-0.82,-1.33,-0.34
-1.18,9.90,2.42,-0.92,-0.73,-0.16
-1.16,9.30,1.40,-0.95,-0.72,-0.11
-2.06,7.54,-0.56,-1.20,-0.85,-0.06
-2.52,8.21,-0.13,-1.45,-0.65,0.02
-1.24,10.45,1.97,-1.77,-0.08,0.30
-0.02,10.61,1.52,-1.92,-0.02,0.40
0.65,11.26,1.39,-2.24,-0.09,0.52
1.20,10.22,1.54,-2.46,-0.06,0.66
2.87,12.30,0.62,-2.96,-0.32,0.83
2.17,12.47,-1.41,-3.30,-0.99,0.62
4.65,13.04,-3.07,-3.97,-1.13,0.50
13.71,23.09,-5.87,-4.33,-1.95,0.07
-2.54,16.77,13.73,-4.09,-5.63,-0.53
-11.65,16.17,16.01,-3.20,-4.11,0.20
-7.91,11.69,16.06,-1.76,-0.21,0.54
0.91,7.14,15.52,-1.50,1.57,0.53
5.49,8.78,11.35,-0.29,0.97,-0.13
0.82,6.62,11.83,0.76,0.67,-0.26
0.13,3.76,11.25,2.49,1.14,-0.55
0.21,2.30,10.77,3.37,1.62,-0.63
1.33,-0.08,10.46,4.48,2.24,-0.75
2.37,-0.02,10.22,5.15,2.48,-0.67
3.49,0.66,11.59,6.33,2.30,-0.52
3.71,-0.04,12.75,7.02,2.00,-0.39
2.50,2.12,17.93,7.99,1.60,-0.32
2.28,4.49,13.89,8.34,1.54,-0.01
-1.20,11.13,13.65,7.81,0.70,0.17
0.17,5.27,8.34,7.00,1.20,0.08
16.03,-14.72,-10.42,2.13,-0.31,-0.94
-8.00,-6.95,1.05,-1.35,-3.64,-1.47
-13.69,34.17,3.68,-2.80,-1.45,-0.87
-17.39,15.94,0.67,-0.51,2.08,0.02
6.24,4.40,12.32,-3.88,4.20,1.23
6.53,3.97,12.43,-3.82,3.60,1.15
-4.20,6.10,13.32,-2.90,0.37,-0.38
2.70,13.66,12.87,-2.50,0.01,-0.37
5.82,10.31,7.26,-1.49,-1.44,-0.53
-1.32,8.51,5.74,-1.30,-1.67,-0.34
-4.45,10.49,7.42,-1.19,0.03,-0.17
1.95,11.66,5.77,-1.09,0.74,-0.03
3.75,9.21,4.25,-0.77,-1.70,-0.56
-4.14,8.04,4.00,-0.63,-2.06,-0.55
-3.55,9.38,3.25,-0.74,-1.08,-0.33
-0.95,9.48,1.46,-0.81,-0.87,-0.20
-2.21,7.27,-0.89,-1.06,-1.18,-0.13
-3.30,6.74,-0.64,-1.25,-1.12,-0.08
-2.18,9.95,2.02,-1.70,-0.40,0.21
-0.39,10.01,0.79,-1.89,-0.26,0.31
0.03,10.34,1.08,-2.23,-0.48,0.35
-0.30,10.99,2.28,-2.51,-0.34,0.59
3.00,11.77,1.11,-2.96,-0.58,0.69
2.91,11.66,0.10,-3.24,-1.04,0.57
2.44,13.02,-0.87,-3.77,-1.39,0.47
7.72,15.29,-3.86,-4.34,-1.57,0.18
7.65,17.94,5.29,-4.47,-4.64,-0.58
-7.77,16.66,18.65,-3.77,-5.15,-0.43
-9.66,13.42,16.63,-2.15,-2.05,-0.30
-4.41,5.79,16.20,-1.56,0.51,-0.20
9.57,10.38,11.67,-0.73,0.88,-0.80
4.30,9.46,10.89,0.67,0.05,-1.07
-1.36,3.51,11.84,2.32,0.59,-1.36
-1.38,2.36,10.40,2.98,1.38,-1.28
0.48,1.10,10.46,4.19,2.53,-1.28
1.22,0.95,10.50,4.99,3.05,-1.14
3.68,1.20,11.99,6.13,3.23,-0.68
4.48,1.09,12.91,6.74,3.00,-0.41
5.14,1.89,16.47,7.67,2.12,-0.14
3.85,3.37,13.30,8.26,1.42,0.12
1.20,10.20,11.53,7.82,-0.04,0.23
-3.15,9.31,10.61,7.14,0.07,-0.06
14.73,-12.40,-11.04,2.87,0.01,-0.97
1.22,-12.22,-5.23,0.08,-2.83,-1.19
-15.32,4.87,10.87,-4.26,-1.41,-0.17
-17.76,36.04,-2.19,-0.75,0.72,-0.76
1.44,8.09,4.92,-2.62,5.05,1.28
14.29,5.73,11.77,-3.25,4.06,1.03
-1.07,6.15,14.60,-2.68,-0.35,-0.24
-5.33,9.15,13.23,-2.32,-0.32,-0.34
3.64,11.23,9.80,-1.44,-0.89,-0.49
