0.96,9.24,2.87,-1.02,-0.13,0.32
1.58,9.02,2.54,-1.03,-0.10,0.27
1.04,9.20,2.56,-1.05,-0.13,0.23
0.65,9.12,2.61,-1.06,-0.15,0.21
0.92,9.05,2.95,-1.09,-0.14,0.19
0.81,8.87,3.12,-1.12,-0.14,0.18
0.68,8.71,3.04,-1.20,-0.14,0.19
0.38,8.82,2.87,-1.28,-0.18,0.18
0.41,8.53,2.66,-1.44,-0.32,0.11
1.01,8.72,2.71,-1.53,-0.15,0.26
-1.71,10.31,2.34,-1.88,-0.29,0.20
1.28,11.68,-0.30,-2.16,-0.15,0.30
-1.08,14.06,-1.56,-2.77,0.13,0.49
-0.93,17.07,-2.51,-2.83,0.20,0.42
3.58,19.75,2.14,-2.27,0.00,-0.19
6.68,12.76,7.80,-1.96,-0.28,-0.84
13.80,-3.44,15.09,0.26,0.04,-2.06
5.88,9.30,9.50,1.48,-1.05,-3.18
14.19,7.77,11.47,2.34,-2.77,-4.45
15.70,3.30,10.91,2.59,-3.64,-4.93
10.65,-2.93,12.12,2.44,-4.52,-5.08
5.83,-2.49,13.59,2.17,-4.78,-4.80
1.98,-2.05,13.71,1.71,-5.09,-4.24
0.99,-1.29,12.93,1.44,-5.21,-3.81
-2.21,0.18,12.36,1.14,-4.68,-2.65
-5.61,0.90,11.77,1.06,-3.69,-1.70
-10.87,2.58,10.25,0.75,-1.70,-0.41
-12.93,3.23,8.71,-0.16,0.33,0.14
-21.22,-4.88,6.21,0.24,-0.13,0.24
-0.72,7.98,6.52,0.37,-0.24,0.16
0.39,7.88,5.63,0.59,-0.28,0.16
0.43,10.17,7.65,0.81,-0.37,0.03
2.35,10.28,8.70,1.22,-0.61,-0.29
2.08,9.98,8.78,1.23,-0.45,-0.34
2.89,9.25,2.63,0.74,-0.34,-0.39
1.04,8.94,-2.93,0.36,-0.16,-0.25
-2.38,9.18,-4.02,0.04,-0.06,0.00
-4.85,9.72,-1.02,-0.06,-0.14,0.11
-2.76,9.57,2.20,-0.11,-0.21,0.18
-1.80,9.43,2.96,-0.11,-0.17,0.14
0.61,9.33,3.47,-0.12,-0.10,0.04
1.56,9.21,3.28,-0.10,-0.04,-0.03
1.32,9.10,3.73,-0.03,-0.05,-0.13
0.77,8.98,4.48,0.01,-0.10,-0.20
0.96,9.05,4.47,0.06,-0.05,-0.26
0.56,9.09,4.19,0.07,0.00,-0.28
0.16,8.92,3.67,0.02,0.07,-0.30
-0.47,9.04,2.98,-0.02,0.08,-0.30
-0.70,9.02,2.80,-0.07,0.07,-0.30
-0.80,9.09,2.98,-0.11,0.07,-0.31
-0.48,9.08,2.75,-0.18,0.08,-0.34
-0.23,9.30,2.67,-0.24,0.12,-0.37
0.10,9.71,2.39,-0.32,0.17,-0.44
0.16,10.18,2.78,-0.40,0.07,-0.50
0.05,9.32,2.47,-0.54,0.09,-0.52
-0.73,9.18,2.01,-0.62,0.16,-0.53
-0.44,9.58,1.90,-0.74,-0.22,-1.12
2.67,10.41,2.28,-0.81,-0.32,-1.24
0.82,10.55,2.54,-0.95,-0.24,-1.27
-0.23,11.66,2.41,-1.07,-0.32,-1.41
1.61,10.05,2.02,-1.26,-0.65,-1.73
2.99,10.21,3.35,-1.35,-1.18,-1.94
5.18,10.60,5.65,-1.52,-3.15,-2.32
14.73,7.62,7.18,-1.52,-3.41,-2.16
5.59,8.98,9.25,-1.16,-2.96,-1.63
3.53,9.33,9.36,-0.67,-2.66,-1.34
2.98,8.59,9.47,0.17,-2.72,-1.18
4.47,8.18,9.36,0.85,-2.94,-1.17
5.07,7.35,9.77,1.73,-3.11,-1.15
4.26,6.93,10.15,2.32,-3.10,-1.09
1.79,6.49,10.68,3.16,-3.11,-1.00
1.04,6.23,10.92,3.56,-3.06,-0.92
0.24,6.23,10.92,3.95,-2.82,-0.78
-1.41,6.39,10.91,4.19,-2.56,-0.63
-2.81,7.03,11.18,4.38,-2.08,-0.33
-3.35,7.41,10.43,4.30,-1.91,-0.19
-3.09,7.89,8.98,3.89,-1.97,-0.13
-2.15,7.82,7.14,3.45,-2.12,-0.19
-1.44,6.60,5.12,2.12,-2.34,-0.41
-1.29,3.73,1.92,0.88,-2.28,-0.39
-4.23,1.30,-1.13,-0.61,-1.54,0.11
-7.67,1.15,-0.31,-1.17,-0.96,0.44
-8.02,2.12,4.37,-1.05,-1.53,-0.47
2.29,9.76,6.69,-1.26,0.10,-0.01
-20.40,6.20,1.40,-1.49,0.34,0.24
-0.03,13.31,0.93,-1.53,-0.19,0.16
1.53,12.72,3.89,-1.38,-0.09,0.31
-2.47,11.47,5.38,-1.20,-0.14,0.32
1.19,9.80,6.41,-0.95,-0.23,0.16
3.31,9.04,5.24,-0.89,-0.34,0.01
3.90,8.97,3.62,-0.93,-0.35,-0.08
2.26,9.14,1.79,-0.97,-0.29,-0.06
0.46,9.16,1.64,-1.03,-0.26,-0.04
0.41,9.27,2.07,-1.05,-0.26,-0.01
-0.16,9.33,2.70,-1.05,-0.26,0.01
0.24,9.49,3.02,-1.06,-0.25,0.02
0.35,9.14,3.14,-1.08,-0.21,0.02
0.92,9.05,3.25,-1.07,-0.18,0.02
0.51,8.81,3.81,-1.02,-0.16,0.02
0.42,8.55,4.47,-0.98,-0.17,-0.01
0.92,8.09,5.27,-0.90,-0.18,-0.03
0.75,8.25,5.56,-0.81,-0.09,0.02
0.44,8.42,5.81,-0.77,-0.01,0.03
0.90,8.37,5.21,-0.77,0.07,0.04
0.38,8.43,4.55,-0.88,0.31,0.12
-0.14,8.14,3.82,-0.98,0.35,0.14
0.43,8.89,3.31,-1.13,0.25,0.16
-0.14,8.85,3.56,-1.21,0.15,0.16
-0.24,8.76,4.23,-1.18,0.16,0.15
1.43,10.32,5.95,-1.19,0.33,0.14
1.37,9.83,5.61,-1.25,0.46,0.11
2.06,9.96,5.39,-1.38,0.50,0.10
1.34,11.54,3.88,-1.67,0.77,0.37
-3.23,11.48,1.70,-1.96,0.83,0.50
-2.83,10.66,0.36,-2.36,1.14,0.96
-3.93,11.09,1.09,-2.52,1.46,1.36
-2.41,9.13,3.31,-2.42,2.62,1.98
-1.34,7.84,5.37,-1.42,5.02,2.49
-18.58,13.59,17.26,-0.45,2.55,1.37
17.55,10.67,12.48,0.24,-0.63,0.11
21.67,9.49,10.42,1.58,-2.61,-0.89
13.80,7.88,10.96,2.35,-1.69,-0.74
-1.74,7.53,11.10,3.08,-0.95,-0.65
-2.16,6.14,10.95,3.41,-1.17,-0.83
3.89,5.19,10.26,3.69,-1.79,-1.13
4.55,4.33,9.92,3.86,-1.91,-1.20
1.29,4.38,10.17,4.14,-1.52,-1.06
-1.34,4.68,10.22,4.30,-1.19,-0.88
-2.51,5.28,10.27,4.43,-0.81,-0.61
-2.82,5.78,9.97,4.38,-0.67,-0.46
-1.93,6.74,8.40,3.98,-0.67,-0.28
-1.55,7.50,7.28,3.52,-0.75,-0.25
-1.04,6.66,5.34,2.59,-0.73,-0.31
-0.28,4.00,2.34,1.45,-0.60,-0.29
-3.18,1.63,-1.55,-0.32,0.12,0.24
-5.34,1.34,-1.75,-1.01,0.59,0.63
-7.15,2.39,2.28,-1.47,0.81,0.79
-3.00,3.71,6.10,-0.86,-0.31,-0.19
14.96,20.69,7.56,-1.27,0.53,0.25
-8.68,13.34,1.16,-1.56,-0.22,-0.02
4.49,12.79,0.98,-1.61,-0.08,0.23
-3.87,12.63,3.22,-1.52,0.04,0.44
-2.54,10.35,5.20,-1.21,-0.05,0.44
0.38,9.31,6.91,-0.98,-0.04,0.31
3.54,8.39,6.48,-0.78,-0.32,0.00
5.17,8.54,5.39,-0.74,-0.32,-0.06
1.87,8.97,3.27,-0.75,-0.23,-0.04
0.30,9.17,2.66,-0.77,-0.21,-0.03
0.60,9.42,2.84,-0.76,-0.21,-0.04
0.77,9.56,3.29,-0.75,-0.18,-0.05
0.71,9.71,3.48,-0.75,-0.14,-0.05
0.57,9.42,3.20,-0.79,-0.15,-0.07
0.82,9.11,2.62,-0.87,-0.07,-0.04
0.31,8.91,2.55,-0.89,-0.05,-0.03
0.23,8.56,3.71,-0.85,-0.06,-0.04
0.55,8.40,4.54,-0.82,-0.08,-0.06
0.84,8.17,5.29,-0.72,-0.07,-0.07
0.73,8.22,5.65,-0.67,-0.02,-0.06
0.52,8.30,5.54,-0.63,0.06,-0.06
0.63,8.47,5.28,-0.63,0.25,-0.02
-0.55,8.47,4.40,-0.72,0.41,0.00
0.71,9.12,3.65,-0.79,0.47,0.02
-0.17,9.10,3.70,-0.82,0.44,0.00
0.31,9.56,4.62,-0.77,0.44,-0.05
1.25,10.80,6.04,-0.66,0.59,-0.03
0.58,11.41,6.69,-0.63,0.65,-0.01
-0.26,10.32,5.70,-0.72,0.68,0.06
-1.93,8.82,3.66,-0.95,0.64,0.18
-1.42,8.24,2.80,-1.11,0.75,0.31
-1.31,8.00,2.71,-1.33,0.99,0.58
-1.83,7.62,3.29,-1.44,1.24,0.88
-2.13,7.65,4.12,-1.54,1.70,1.34
-2.95,7.92,5.03,-1.61,2.12,1.72
-1.97,7.82,5.50,-1.64,2.71,2.01
-1.30,6.98,7.07,-1.43,3.10,2.03
-0.57,6.65,10.79,-0.68,3.01,1.80
6.57,7.28,9.54,-0.02,0.57,0.85
14.49,9.22,9.65,0.71,-1.86,-0.11
8.13,6.22,9.08,1.13,-2.14,-0.29
3.47,6.28,9.48,1.61,-1.37,-0.19
-4.91,5.23,9.10,1.81,-0.65,-0.09
-3.01,4.74,8.57,1.80,-0.57,-0.22
0.03,4.20,7.94,1.81,-0.66,-0.35
0.09,4.30,8.18,1.89,-0.78,-0.48
-0.01,4.77,8.26,1.97,-0.85,-0.56
-0.78,4.90,8.34,1.18,-0.25,-0.52
-4.71,1.71,8.16,0.05,0.22,-0.45
-5.93,-0.96,8.05,-0.48,0.32,-0.45
-2.50,12.90,8.22,-0.12,0.25,-0.25
-2.86,7.07,6.63,-0.06,0.18,-0.13
-1.88,8.97,5.82,-0.08,0.15,-0.08
-1.93,8.43,5.23,-0.11,0.13,-0.02
-1.48,8.43,4.99,-0.15,0.17,0.04
-1.46,8.23,4.82,-0.20,0.18,0.08
-0.88,8.35,4.62,-0.26,0.15,0.08
-0.38,8.71,4.72,-0.33,0.08,0.04
-0.11,9.16,4.52,-0.39,0.05,0.02
-0.14,9.53,4.36,-0.47,0.03,0.01
-0.37,10.23,3.83,-0.66,0.18,0.05
-0.68,10.67,3.05,-0.87,0.29,0.09
0.45,10.64,2.90,-1.02,0.40,0.16
0.49,10.22,3.24,-1.10,0.56,0.20
0.98,8.45,5.50,-0.96,0.41,0.12
2.72,8.23,6.79,-0.46,-0.56,-0.20
7.39,9.74,5.96,-0.05,-1.05,-0.33
4.82,8.14,5.95,0.59,-1.20,-0.36
1.81,8.74,6.81,1.21,-1.15,-0.33
1.40,8.70,6.63,1.80,-1.13,-0.32
1.34,8.81,6.59,2.07,-1.17,-0.33
1.32,8.67,6.40,2.38,-1.19,-0.33
0.66,8.89,6.22,2.58,-1.16,-0.30
-0.20,8.86,5.85,2.69,-1.02,-0.21
-0.77,8.75,5.34,2.69,-0.91,-0.16
-0.93,8.65,4.94,2.64,-0.82,-0.10
-1.01,8.58,4.27,2.42,-0.69,-0.04
-0.91,8.38,3.71,2.23,-0.64,-0.02
-0.64,8.28,3.48,1.97,-0.62,-0.02
-0.38,8.06,3.08,1.69,-0.56,-0.03
-0.84,8.02,2.65,1.48,-0.26,0.09
-2.11,7.85,2.51,1.30,0.09,0.26
-2.97,7.64,1.82,0.96,0.46,0.46
-1.66,7.10,1.26,0.64,0.60,0.54
-0.43,6.46,1.03,0.05,0.45,0.54
0.59,5.88,1.33,-0.32,0.24,0.51
0.92,4.92,2.45,-0.81,-0.14,0.46
0.84,3.96,3.69,-0.84,-0.65,0.18
5.34,9.93,6.21,-0.82,-1.42,-0.38
10.15,22.57,-0.26,-0.64,-0.40,-0.29
-9.03,11.71,-1.73,-1.03,-0.55,-0.17
5.86,11.60,-1.19,-1.14,-0.31,-0.03
-2.27,10.17,1.26,-1.11,-0.27,0.10
-0.64,9.74,3.38,-1.01,-0.28,0.15
1.27,9.03,4.12,-0.88,-0.31,0.15
1.15,8.92,3.62,-0.84,-0.20,0.17
0.78,9.33,2.67,-0.83,-0.08,0.19
1.19,9.04,2.61,-0.81,-0.08,0.18
1.10,9.44,3.09,-0.77,-0.07,0.20
0.96,9.59,3.28,-0.74,-0.07,0.21
1.04,9.54,3.38,-0.72,-0.06,0.23
0.79,9.32,3.15,-0.72,-0.06,0.25
1.37,9.02,3.26,-0.70,-0.08,0.24
1.67,8.92,3.71,-0.65,-0.08,0.23
1.96,8.59,4.38,-0.58,-0.07,0.20
2.16,8.53,4.56,-0.53,-0.05,0.17
2.34,8.56,4.45,-0.47,-0.02,0.15
2.06,8.56,4.33,-0.45,-0.01,0.15
1.57,8.69,4.12,-0.46,0.00,0.19
1.22,8.68,3.82,-0.47,0.09,0.24
1.33,8.67,3.49,-0.52,0.07,0.25
1.50,8.94,3.14,-0.58,0.09,0.30
0.08,9.19,3.01,-0.65,0.20,0.43
-0.45,8.96,3.45,-0.66,0.23,0.51
0.17,9.01,4.52,-0.68,0.27,0.64
0.67,8.80,4.43,-0.70,0.34,0.66
2.23,8.97,4.05,-0.76,0.43,0.66
2.81,9.68,3.85,-0.79,0.56,0.74
0.78,9.79,3.78,-0.91,0.58,0.81
1.93,10.15,3.92,-0.98,0.60,0.94
-0.60,10.70,3.77,-1.14,0.79,1.24
-3.11,10.29,2.69,-1.33,1.03,1.61
-3.59,9.93,2.46,-1.53,1.47,2.15
-4.15,9.66,2.67,-1.62,2.01,2.69
-3.71,8.64,4.39,-1.53,3.72,3.90
-5.94,6.98,8.26,-0.91,7.48,5.01
-32.81,6.45,19.52,-0.08,7.53,4.28
22.87,3.83,18.91,0.45,1.39,1.88
22.53,8.57,10.73,1.51,-2.05,0.38
10.05,8.23,11.84,2.40,-0.40,0.84
-15.97,7.43,11.80,3.27,1.75,1.51
-10.44,6.03,11.73,3.54,1.67,1.34
4.67,4.82,9.88,3.76,0.19,0.31
7.22,4.92,8.82,3.85,-0.05,-0.14
1.47,5.32,8.68,3.92,0.19,-0.46
-0.51,5.34,8.29,3.94,0.51,-0.54
-1.43,5.77,8.06,3.90,0.85,-0.62
-0.92,6.10,7.46,3.76,0.88,-0.68
0.20,6.53,5.95,3.32,0.77,-0.77
0.14,6.93,4.70,2.90,0.78,-0.78
-0.50,6.19,3.01,2.21,1.09,-0.69
-1.65,5.56,2.05,1.64,1.73,-0.40
-5.97,4.90,1.20,0.54,3.05,0.41
-5.00,4.76,1.30,-0.13,3.12,0.74
-0.33,4.06,2.06,-0.83,2.59,0.87
3.46,3.53,3.39,-1.22,1.82,0.77
6.75,3.19,5.54,-0.20,-0.48,-0.08
15.03,29.92,6.79,-0.97,-0.78,-0.26
7.83,23.01,2.07,-1.14,-0.63,-0.03
-4.75,12.19,0.05,-1.23,-0.25,0.19
-4.24,10.81,0.55,-1.32,-0.15,0.37
1.88,9.53,2.64,-1.23,-0.22,0.36
0.29,8.86,5.05,-1.01,-0.07,0.36
1.17,8.61,5.36,-0.83,-0.18,0.24
3.26,9.46,5.98,-0.64,-0.10,0.17
1.79,9.58,5.27,-0.55,-0.07,0.12
1.93,9.44,4.37,-0.42,0.01,0.04
2.07,9.74,4.04,-0.38,0.02,-0.01
1.96,9.48,3.30,-0.40,0.12,-0.02
1.19,9.32,2.46,-0.48,0.24,0.03
0.72,9.19,1.03,-0.67,0.27,0.08
0.37,9.12,0.71,-0.75,0.29,0.11
0.04,9.01,2.09,-0.79,0.23,0.16
0.02,8.95,3.75,-0.77,0.23,0.20
0.10,8.73,3.87,-0.80,0.27,0.25
0.31,8.67,3.55,-0.83,0.32,0.28
0.46,8.53,3.02,-0.95,0.41,0.31
0.85,8.61,2.65,-1.05,0.41,0.32
0.89,8.74,2.63,-1.13,0.41,0.35
0.26,9.23,3.77,-1.15,0.37,0.36
0.56,9.73,4.39,-1.18,0.26,0.37
0.77,10.22,4.38,-1.22,0.38,0.47
0.04,10.89,4.28,-1.30,0.48,0.56
-0.46,10.05,4.34,-1.39,0.53,0.63
-1.17,10.07,3.78,-1.61,0.76,0.82
-0.70,9.86,2.01,-1.86,0.98,1.04
-1.69,9.64,1.03,-2.20,1.47,1.63
-3.64,9.71,1.26,-2.37,1.88,2.18
-4.37,9.84,2.40,-2.44,2.62,2.94
-3.10,8.03,4.93,-2.20,3.68,3.38
-7.12,6.87,13.34,-0.95,5.76,3.34
-0.52,12.88,16.68,-0.30,1.36,1.44
28.00,7.90,9.27,0.81,-2.63,-0.40
16.95,10.58,10.62,1.79,-2.53,-0.54
-8.55,8.13,10.79,3.09,-0.30,0.11
-9.88,8.12,10.35,3.59,-0.31,0.04
1.58,5.60,8.96,3.95,-1.15,-0.38
3.90,4.54,8.50,4.15,-1.41,-0.57
-1.78,4.68,8.63,4.38,-0.92,-0.58
-2.45,4.89,8.79,4.50,-0.44,-0.50
-2.88,5.55,9.08,4.56,0.01,-0.43
-2.09,5.94,8.65,4.47,0.11,-0.44
-0.28,6.60,6.89,3.97,-0.09,-0.58
1.20,7.25,5.50,3.42,-0.43,-0.77
1.48,6.23,3.47,2.30,-0.57,-0.88
-0.69,3.90,1.59,1.42,-0.29,-0.64
-8.55,0.84,-0.50,-0.25,0.72,0.24
-9.09,-0.07,1.11,-1.30,1.09,0.56
-4.72,-1.99,3.36,-1.56,0.78,0.51
3.15,-1.15,-2.39,-1.70,-0.24,0.21
3.49,13.50,1.63,-1.76,0.03,0.40
-4.41,12.59,4.33,-1.63,0.01,0.54
-1.23,10.23,6.63,-1.29,-0.18,0.47
2.67,10.21,7.08,-1.09,-0.24,0.29
5.81,8.30,5.41,-0.96,-0.42,0.01
5.02,8.62,3.25,-0.95,-0.31,-0.02
0.87,9.43,2.15,-0.97,-0.20,-0.01
0.97,9.24,2.13,-0.98,-0.20,0.01
0.55,9.54,2.67,-1.00,-0.16,0.05
0.60,9.51,2.85,-1.00,-0.14,0.07
0.77,9.30,3.09,-1.01,-0.13,0.09
1.01,8.94,3.10,-1.01,-0.11,0.10
1.38,8.83,3.63,-0.98,-0.09,0.09
1.32,8.65,4.18,-0.92,-0.08,0.09
1.41,8.41,5.02,-0.83,-0.05,0.08
1.30,8.29,5.29,-0.78,-0.05,0.08
1.15,8.34,5.42,-0.72,-0.07,0.10
1.08,8.18,5.08,-0.71,-0.07,0.12
1.29,8.46,4.29,-0.80,0.07,0.18
0.84,8.55,3.17,-0.93,0.25,0.28
0.47,8.87,2.00,-1.13,0.18,0.32
0.83,9.53,2.12,-1.25,0.12,0.38
-0.55,9.04,3.25,-1.36,0.00,0.50
-0.64,9.19,5.07,-1.38,-0.03,0.50
1.75,9.76,5.00,-1.47,0.25,0.62
-0.18,10.40,3.57,-1.65,0.43,0.68
1.82,11.34,2.49,-1.95,0.56,0.83
0.38,12.01,2.38,-2.18,0.71,1.03
-2.96,13.00,1.02,-2.48,1.28,1.59
-5.07,12.33,0.95,-2.65,1.67,2.00
-1.67,8.50,3.67,-2.58,3.56,2.97
-2.94,6.96,7.59,-1.53,7.99,4.02
-21.26,10.97,19.36,-0.74,4.58,2.41
29.03,10.74,16.26,-0.21,-0.49,0.38
27.88,9.78,9.92,1.12,-2.82,-0.88
8.07,9.53,11.76,2.05,-0.78,-0.42
-8.02,7.02,12.59,2.98,0.01,-0.42
3.24,4.95,11.44,3.50,-0.50,-0.82
9.65,2.65,10.60,4.09,-1.38,-1.35
5.33,2.48,10.53,4.40,-1.49,-1.46
1.69,2.26,10.58,4.72,-1.36,-1.41
-0.62,2.74,10.44,4.90,-1.12,-1.29
-2.14,3.75,11.01,5.15,-0.73,-1.02
-1.88,4.66,11.26,5.15,-0.62,-0.91
-0.83,6.32,10.40,4.82,-0.60,-0.82
-0.57,7.85,9.66,4.33,-0.59,-0.78
0.04,5.95,6.95,2.99,-0.49,-0.81
-0.14,1.81,2.55,1.51,-0.28,-0.61
-4.36,-1.50,-2.35,-0.63,0.60,0.39
-11.71,-2.69,-0.69,-1.55,1.13,0.92
-2.87,1.76,7.41,-1.09,1.12,0.61
0.81,20.73,6.57,-1.19,1.50,0.85
14.28,20.04,1.61,-1.59,-0.42,0.13
-2.29,14.26,2.97,-1.56,0.19,0.40
-2.12,11.56,4.41,-1.43,-0.11,0.34
1.75,10.63,4.78,-1.29,-0.19,0.26
1.59,8.88,4.90,-1.13,-0.19,0.09
3.20,8.76,3.45,-1.08,-0.22,0.00
1.73,9.30,3.45,-1.01,-0.16,-0.02
0.39,8.86,3.47,-0.95,-0.15,-0.03
0.46,9.50,4.13,-0.83,-0.10,-0.05
0.47,9.59,4.09,-0.79,-0.05,-0.06
0.47,9.47,3.24,-0.81,-0.05,-0.09
0.73,9.25,2.68,-0.84,-0.01,-0.09
-0.01,8.99,2.45,-0.90,0.03,-0.07
0.12,8.93,2.68,-0.93,0.02,-0.07
-0.02,8.76,3.18,-0.95,0.04,-0.05
-0.25,8.61,3.46,-0.97,0.05,-0.04
-0.14,8.61,3.81,-0.97,0.04,-0.04
-0.08,8.58,4.12,-0.98,0.05,-0.04
0.18,8.48,4.18,-1.05,0.22,-0.01
-0.70,8.19,3.27,-1.14,0.31,0.00
-0.12,8.72,2.84,-1.27,0.28,0.04
-0.41,9.29,3.32,-1.35,0.17,0.04
-1.45,8.64,4.36,-1.34,0.12,0.04
-0.16,9.99,5.71,-1.31,0.25,0.04
-0.17,10.75,5.40,-1.37,0.42,-0.01
1.36,11.34,4.54,-1.49,0.56,0.06
-1.06,12.19,3.21,-1.83,0.74,0.22
-1.84,11.21,0.83,-2.08,0.84,0.36
-2.47,11.68,0.66,-2.46,1.30,0.86
-1.84,10.64,1.12,-2.57,1.67,1.21
-0.78,8.80,3.34,-2.37,3.42,1.81
-2.83,6.98,10.09,-1.45,4.69,1.98
-5.95,16.01,16.23,-0.63,1.06,0.64
24.23,13.75,10.89,0.06,-1.85,-0.46
14.80,6.37,9.40,1.29,-2.77,-1.07
6.70,7.47,10.56,1.98,-1.80,-0.91
-2.03,5.90,10.17,2.63,-1.54,-1.02
4.74,4.56,9.89,2.96,-1.81,-1.24
5.72,4.28,10.13,3.35,-2.26,-1.47
3.50,3.97,10.41,3.57,-2.25,-1.46
1.28,4.62,10.80,3.87,-2.07,-1.34
0.24,5.18,10.94,4.08,-1.90,-1.18
-0.92,6.23,11.38,4.35,-1.64,-0.81
-1.53,7.17,10.91,4.39,-1.54,-0.56
-1.71,7.88,10.13,4.22,-1.56,-0.30
-1.37,8.47,8.64,3.95,-1.69,-0.19
-0.47,7.48,5.63,2.99,-1.83,-0.07
-1.26,5.45,3.53,2.02,-1.60,0.10
-3.46,3.42,-1.03,0.59,-1.04,0.51
-6.65,2.59,-1.69,-0.22,-0.55,0.82
-5.87,3.48,0.95,-1.02,0.18,1.13
-4.29,4.18,3.98,-1.21,0.40,1.11
-1.32,4.84,6.29,-1.28,0.40,0.77
0.52,5.08,7.05,-1.28,0.15,0.37
3.05,4.63,8.09,0.14,-1.38,-0.69
17.59,37.08,8.31,-0.77,-0.59,-0.86
-6.89,27.14,3.37,-1.08,-0.53,-0.43
3.00,12.87,1.14,-1.20,-0.15,-0.11
-6.03,13.14,2.17,-1.16,-0.29,0.05
-0.77,9.10,2.76,-1.01,-0.26,0.12
-0.48,8.38,6.44,-0.69,-0.43,0.01
3.15,9.23,6.13,-0.60,-0.40,-0.05
1.52,9.06,3.81,-0.60,-0.17,-0.06
1.50,9.32,1.73,-0.64,-0.08,-0.09
1.06,9.38,1.67,-0.71,0.01,-0.08
0.50,9.56,1.84,-0.76,0.02,-0.08
0.50,9.61,1.76,-0.85,0.04,-0.05
0.10,9.44,1.88,-0.90,0.06,-0.02
0.19,9.28,2.37,-0.91,0.11,0.00
0.57,9.05,3.38,-0.88,0.09,-0.01
0.89,8.64,4.30,-0.84,0.10,-0.05
0.97,8.53,4.24,-0.82,0.10,-0.07
1.09,8.40,4.13,-0.82,0.13,-0.08
0.65,8.41,3.88,-0.84,0.21,-0.06
-0.12,8.30,3.85,-0.89,0.30,-0.04
0.43,8.41,3.83,-0.96,0.33,-0.06
1.10,8.63,3.57,-1.04,0.31,-0.10
0.84,9.22,3.37,-1.11,0.29,-0.11
-0.46,10.40,4.23,-1.13,0.17,-0.17
0.46,9.55,5.01,-1.06,0.15,-0.21
1.79,11.27,6.30,-0.97,0.42,-0.17
-0.80,11.87,6.32,-0.97,0.48,-0.15
-0.84,12.13,4.62,-1.19,0.73,0.17
-4.78,9.55,2.52,-1.40,0.84,0.40
-3.88,8.16,2.15,-1.64,0.95,0.65
-3.54,8.35,2.68,-1.78,1.19,0.95
-3.24,7.44,3.18,-1.96,1.76,1.53
-2.30,6.78,4.18,-2.06,2.20,1.89
-2.60,5.25,6.30,-1.73,3.29,2.26
-2.31,7.14,9.59,-0.99,4.10,2.37
1.00,10.01,11.53,-0.03,1.27,1.26
12.66,8.20,9.05,0.70,-0.79,0.46
12.61,7.89,8.95,1.60,-1.70,-0.09
4.07,7.48,9.06,2.19,-1.42,-0.18
-3.86,7.28,9.12,2.88,-0.60,-0.18
-3.41,7.19,8.85,3.12,-0.41,-0.24
-1.61,7.09,8.50,3.31,-0.46,-0.41
-0.79,7.04,8.52,3.38,-0.54,-0.50
-0.70,7.76,8.18,3.39,-0.59,-0.52
-1.92,7.80,7.28,3.31,-0.49,-0.45
-2.82,7.73,6.33,3.09,-0.28,-0.30
-3.15,7.91,5.80,2.88,-0.11,-0.18
-3.10,7.39,4.63,2.32,0.15,-0.03
-2.61,6.72,3.41,1.88,0.40,0.06
-2.75,6.38,2.52,1.30,1.07,0.30
-4.86,6.44,1.78,0.99,1.53,0.47
-4.59,6.82,2.34,0.57,2.09,0.73
-3.73,7.08,2.64,0.42,2.19,0.82
-1.66,7.01,3.08,0.31,2.10,0.88
-0.94,7.09,3.38,0.26,2.01,0.92
-0.81,6.88,3.03,0.03,1.63,0.88
0.48,6.53,1.99,-0.22,1.28,0.73
1.38,6.23,1.28,-0.56,0.92,0.52
1.32,6.31,1.34,-0.78,0.76,0.40
0.64,6.54,2.25,-1.06,0.63,0.27
0.76,6.49,3.60,-0.28,0.18,-0.03
4.42,23.70,5.35,-0.51,-0.12,-0.25
-2.32,1.46,-5.07,-0.85,-0.47,-0.31
2.66,14.31,1.31,-1.03,-0.34,-0.06
-4.09,11.61,0.37,-1.08,-0.38,0.11
-1.38,9.51,2.17,-0.94,-0.31,0.28
-1.97,9.36,5.36,-0.79,-0.16,0.33
0.76,9.49,5.95,-0.57,-0.28,0.12
4.55,8.64,5.07,-0.45,-0.31,-0.02
3.24,8.85,4.25,-0.36,-0.34,-0.15
3.34,9.23,3.76,-0.32,-0.26,-0.19
1.34,9.24,3.14,-0.31,-0.22,-0.20
0.64,9.76,2.91,-0.31,-0.13,-0.16
-0.10,9.91,2.72,-0.35,-0.03,-0.11
-0.01,10.04,2.15,-0.42,0.02,-0.07
0.05,9.66,1.02,-0.61,0.08,-0.01
-0.06,9.43,0.80,-0.69,0.23,0.05
-0.26,9.23,1.80,-0.72,0.26,0.07
0.46,8.85,3.30,-0.69,0.23,0.05
1.21,8.70,4.22,-0.62,0.16,-0.01
1.31,8.66,4.60,-0.58,0.17,-0.02
0.87,8.60,4.36,-0.55,0.27,-0.02
0.60,8.78,4.30,-0.54,0.35,-0.01
0.08,8.94,3.89,-0.58,0.47,0.04
-0.43,8.89,3.36,-0.64,0.55,0.08
-0.56,8.81,3.16,-0.70,0.71,0.16
-1.12,8.78,3.56,-0.73,0.72,0.17
0.99,9.05,4.11,-0.75,0.79,0.12
0.99,8.99,4.33,-0.72,0.85,0.08
